player_id,season,game_id,team_id,minutes,ga_shot_stopping,ga_raw_shot_stopping,opp_shot_stopping,ga_handling,ga_raw_handling,opp_handling,ga_claiming,ga_raw_claiming,opp_claiming,ga_sweeping,ga_raw_sweeping,opp_sweeping,ga_passing,ga_raw_passing,opp_passing,ga_fielding,ga_raw_fielding,opp_fielding,shots_faced,goals_conceded,saves,xgoals_faced,share_headed_shots,date_utc,matchday,ga_total,opp_total,components_complete,ga_shot_stopping_p96,opp_shot_stopping_p96,ga_handling_p96,opp_handling_p96,ga_claiming_p96,opp_claiming_p96,ga_sweeping_p96,opp_sweeping_p96,ga_passing_p96,opp_passing_p96,ga_fielding_p96,opp_fielding_p96,ga_total_p96,opp_total_p96,goals_conceded_p96,shots_faced_p96,xgoals_faced_p96,save_pct,goals_prevented,goals_prevented_p96,reliability_shot_stopping,workload_reliability_shot_stopping,value_per_opportunity_shot_stopping,adj_opp_shot_stopping_p96,adj_shot_stopping_p96,baseline_shot_stopping_p96,reliability_handling,workload_reliability_handling,value_per_opportunity_handling,adj_opp_handling_p96,adj_handling_p96,baseline_handling_p96,reliability_claiming,workload_reliability_claiming,value_per_opportunity_claiming,adj_opp_claiming_p96,adj_claiming_p96,baseline_claiming_p96,reliability_sweeping,workload_reliability_sweeping,value_per_opportunity_sweeping,adj_opp_sweeping_p96,adj_sweeping_p96,baseline_sweeping_p96,reliability_passing,workload_reliability_passing,value_per_opportunity_passing,adj_opp_passing_p96,adj_passing_p96,baseline_passing_p96,reliability_fielding,workload_reliability_fielding,value_per_opportunity_fielding,adj_opp_fielding_p96,adj_fielding_p96,baseline_fielding_p96,adj_total_p96,baseline_total_p96,sampling_variance_total_p96,reliability_total
jYQJz0RGQG,2025,gpMOpbXD5z,zeQZBOzQKw,98.0,-0.2642,-0.293,5,-0.0774,-0.0782,4,0.0005,0.0,0,-0.026,-0.0272,7,0.003,0.0642,30,-0.0013,-0.0066,19,5,1,4,0.707,0.0,2025-05-29,16,-0.36540000000000006,65,True,-0.2588081632653061,4.8979591836734695,-0.07582040816326531,3.9183673469387754,0.0004897959183673469,0.0,-0.02546938775510204,6.857142857142857,0.0029387755102040815,29.387755102040817,-0.001273469387755102,18.612244897959183,-0.35794285714285723,63.6734693877551,0.9795918367346939,4.8979591836734695,0.6925714285714285,80.0,-0.29300000000000004,-0.28702040816326535,0.017864640558373283,0.04384587107573929,-0.05284,4.341162483655142,0.04446450180651129,0.049445749103125665,0.013577429288572045,0.027069152256985234,-0.01935,2.971709940688186,-0.004987037556577232,-0.004264197077179154,0.0,0.043285188593004446,,1.0365620263195672,0.0009951866513194165,0.0009951866513194165,0.007717750826901874,0.07783875962203923,-0.0037142857142857142,2.1718121136504296,-0.0012575313712076233,-0.0012045709319226702,0.18506702708568185,0.2622246548359651,0.0001,30.458110826702104,-0.003164098738610671,-0.004574336865293346,0.003785614664275752,0.35506196896711517,-6.842105263157895e-05,19.616675314120034,0.0014165142590671892,0.0014269973488333155,0.037467535050502376,0.04182482822888322,0.6594677888292213,0.015229000483853589
jYQJz0RGQG,2025,eV5DpPX95K,zeQZBOzQKw,96.0,0.213,0.1847,2,-0.0537,-0.0544,2,0.0014,0.0009,1,0.0041,0.0031,2,-0.0174,0.0425,27,0.0052,0.0001,13,2,0,2,0.1847,0.5,2025-06-01,17,0.1526,47,True,0.21299999999999997,2.0,-0.0537,2.0,0.0014,1.0,0.0041,2.0,-0.0174,27.0,0.0052,13.0,0.1526,47.0,0.0,2.0,0.1847,100.0,0.1847,0.1847,0.007223281014737558,0.042989524996042236,0.1065,4.216081919356661,0.05091755941702142,0.048021084114596435,0.006835116298396344,0.02653137735160019,-0.02685,2.9202897601061504,-0.004697710701938245,-0.004190412694408888,0.005861864381920718,0.04243930705865313,0.0014,1.079917812005727,0.001039596662934156,0.0010368118489214647,0.0022172949002217295,0.07637153320966035,0.00205,1.793409960538853,-0.0009843370793156485,-0.0009946944737565825,0.1697009290198519,0.25825519000376856,-0.0006444444444444444,29.847219531663836,-0.006986066808575929,-0.004482590447155996,0.002593257530420906,0.35035453225470276,0.00039999999999999996,17.657731268593295,0.0012994811210782886,0.0012844957314737553,0.04058852261120405,0.04067469407967019,0.2745488833636008,0.03581543503127007
jYQJz0RGQG,2025,ljqEmP3Vqx,zeQZBOzQKw,101.0,0.318,0.2882,6,-0.0402,-0.0409,5,0.0005,0.0,0,-0.0127,-0.0139,2,-0.0083,0.0548,24,0.0046,-0.0007,8,6,1,5,1.2882,0.0,2025-06-15,19,0.2619,45,True,0.3022574257425743,5.702970297029703,-0.03820990099009901,4.752475247524753,0.00047524752475247524,0.0,-0.01207128712871287,1.900990099009901,-0.007889108910891089,22.81188118811881,0.004372277227722772,7.603960396039604,0.24893465346534657,42.772277227722775,0.9504950495049505,5.702970297029703,1.224427722772277,83.33333333333334,0.2882,0.27393267326732673,0.021361246472027622,0.04512752053375302,0.053,4.378236981416288,0.053759587399304205,0.04986802685046272,0.016914373184247645,0.027874701472863753,-0.00804,2.9957442452328698,-0.004633371010968043,-0.004298684632572174,0.0,0.044551212499878944,,1.035190340326383,0.000993869717498229,0.000993869717498229,0.0022172949002217295,0.08003087967968145,-0.00635,1.7863046052532972,-0.0010137076282602919,-0.0009907535691156292,0.1537442187683597,0.2680998263788889,-0.00034583333333333335,28.68659654286405,-0.0051711720287571095,-0.004308282836464678,0.001597444089456869,0.3619965837381058,0.000575,15.620913920343073,0.001148862352003329,0.001136329290959819,0.04508406880082032,0.042400504820768285,0.7249799579191201,0.013871935334352287
jYQJz0RGQG,2025,2lqRpzgaMr,zeQZBOzQKw,105.0,-1.9995,-2.0304,4,0.0008,0.0,1,-0.0014,-0.0019,1,0.0012,0.0,0,-0.0128,0.0527,41,0.0061,0.0005,21,5,3,1,0.9696,0.0,2025-06-26,20,-2.0056000000000003,68,True,-1.8281142857142858,3.6571428571428575,0.0007314285714285715,0.9142857142857144,-0.0012799999999999999,0.9142857142857144,0.001097142857142857,0.0,-0.011702857142857143,37.48571428571429,0.005577142857142857,19.200000000000003,-1.833691428571429,62.17142857142858,2.742857142857143,4.571428571428571,0.8864914285714285,20.0,-2.0304,-1.8563657142857144,0.014342958807426271,0.04683105127852783,-0.499875,4.284792108960837,0.017383086100534025,0.04880369172460594,0.003429277905851179,0.028946694384082813,0.0008,2.8865785479379524,-0.004119916141222138,-0.004142039449622249,0.005861864381920718,0.04623404140666874,-0.0014,1.0756381864483493,0.001017822140293225,0.0010327030487539825,0.0,0.08293754561811274,,1.6290035039445179,-0.0009035082991380638,-0.0009035082991380638,0.2368526136902827,0.2757893608978995,-0.00031219512195121955,32.6717622997955,-0.006160494622930086,-0.004906793057271109,0.0041824337781318464,0.37101403992684695,0.0002904761904761905,19.809896856580796,0.0014590929593633808,0.0014410530756276782,0.008676082136900343,0.04132510704295617,0.44405225238898316,0.02245092450797049
jYQJz0RGQG,2025,KAqBbdnAqb,zeQZBOzQKw,109.0,0.8551,0.823,5,-0.051,-0.0518,3,0.0006,0.0,0,-0.0667,-0.068,5,-0.0079,0.0601,38,0.0102,0.0043,21,5,2,3,2.823,0.0,2025-06-29,21,0.7403,72,True,0.7531155963302752,4.4036697247706424,-0.04491743119266055,2.6422018348623855,0.0005284403669724771,0.0,-0.05874495412844037,4.4036697247706424,-0.006957798165137616,33.46788990825688,0.008983486238532111,18.4954128440367,0.6520073394495413,63.41284403669725,1.761467889908257,4.4036697247706424,2.4863119266055045,60.0,0.823,0.7248440366972477,0.017864640558373283,0.04852851451383677,0.17102,4.319902191613447,0.06152280224255036,0.04920359482530012,0.0102177546768322,0.030016325659461298,-0.016999999999999998,2.936271727751443,-0.004680330544646491,-0.004213345706405626,0.0,0.04791095281354319,,1.031550196799894,0.0009903748738183855,0.0009903748738183855,0.0055248618784530384,0.08582590203536375,-0.01334,2.0018217626270443,-0.0012516911092328375,-0.0011102877136538822,0.22339349561423572,0.2833189988135143,-0.0002078947368421053,31.583487110847823,-0.00515052800670063,-0.004743350966436532,0.0041824337781318464,0.3797801455963757,0.00048571428571428577,19.533808580894874,0.001454708476983539,0.0014209692830818442,0.05288533593277234,0.04154795459570432,0.5275483659238958,0.018964961878167905
jYQJz0RGQG,2025,odMXpb2JMY,zeQZBOzQKw,114.0,-0.6593,-0.6929,5,0.0112,0.0103,1,0.0152,0.0146,3,0.0281,0.0268,3,-0.0421,0.029,25,-0.248,-0.2541,19,5,4,1,3.3071,0.2,2025-07-06,22,-0.8949,56,True,-0.5551999999999999,4.2105263157894735,0.009431578947368421,0.8421052631578947,0.0128,2.526315789473684,0.02366315789473684,2.526315789473684,-0.03545263157894737,21.052631578947366,-0.20884210526315788,16.0,-0.7536,47.1578947368421,3.3684210526315788,4.2105263157894735,2.784926315789474,20.0,-0.6928999999999998,-0.5834947368421052,0.017864640558373283,0.050641860397164534,-0.13186,4.310307108994276,0.038063759670043794,0.04909430703669567,0.003429277905851179,0.03135005557605983,0.0112,2.8794342533667012,-0.004007025775925353,-0.0041317878838108895,0.01738181347910939,0.04999881803381805,0.005066666666666666,1.1556008822457435,0.0011919605777960844,0.0011094739562737496,0.0033222591362126247,0.089410862316341,0.009366666666666667,1.843384844953904,-0.0009616523967654745,-0.0010224124760249203,0.15913083430859418,0.29251369204489547,-0.001684,27.976030095196403,-0.011029881662521128,-0.0042015667530115606,0.003785614664275752,0.3904000518831356,-0.013052631578947368,18.54181902494009,0.0004275091393759044,0.0013488078977425613,0.023684669552003827,0.04219682177786461,0.477596075112524,0.020907057257238654
jYQJz0RGQG,2025,0x5gj1VXM7,zeQZBOzQKw,105.0,1.5243,1.4933,5,-0.174,-0.1748,5,0.0062,0.0057,4,0.0483,0.0471,5,-0.0085,0.057,43,0.0029,-0.0027,23,7,0,5,1.4933,0.1429,2025-08-10,27,1.3992,85,True,1.3936457142857144,4.571428571428571,-0.15908571428571427,4.571428571428571,0.005668571428571428,3.6571428571428575,0.044160000000000005,4.571428571428571,-0.007771428571428572,39.31428571428572,0.0026514285714285715,21.02857142857143,1.2792685714285714,77.71428571428572,0.0,6.4,1.3653028571428572,71.42857142857143,1.4933,1.3653028571428572,0.017864640558373283,0.04683105127852783,0.30486,4.327609070129777,0.07197988978579056,0.04929137600900876,0.016914373184247645,0.028946694384082813,-0.0348,2.992440744542598,-0.00598272599194231,-0.004293944338845979,0.023042245964978184,0.04623404140666874,0.00155,1.2024515571637835,0.0011707994517710103,0.0011544545412265736,0.0055248618784530384,0.08293754561811274,0.00966,2.008146569627319,-0.0010004670134056129,-0.0011137956960500881,0.24556914635054922,0.2757893608978995,-0.00019767441860465116,33.17606284543738,-0.005369432196668816,-0.004982531194486593,0.004578936890304599,0.37101403992684695,0.00012608695652173912,20.488322529589887,0.0014954088853735216,0.0014904045391790778,0.06229347292091835,0.04154596386003175,0.5734853128259801,0.01747238549061841
jYQJz0RGQG,2025,gjMNpbDjqK,zeQZBOzQKw,101.0,0.3148,0.2851,4,-0.0183,-0.0191,3,0.017,0.0165,4,-0.2089,-0.2101,3,-0.0693,-0.0063,44,0.0067,0.0013,30,4,1,3,1.2851,0.0,2025-08-17,28,0.04200000000000005,88,True,0.2992158415841584,3.801980198019802,-0.017394059405940594,2.8514851485148514,0.01615841584158416,3.801980198019802,-0.19855841584158415,2.8514851485148514,-0.06586930693069307,41.82178217821782,0.006368316831683168,28.51485148514851,0.03992079207920797,83.64356435643565,0.9504950495049505,3.801980198019802,1.2214811881188117,75.0,0.2850999999999999,0.27098613861386134,0.014342958807426271,0.04512752053375302,0.0787,4.292450011688758,0.053034953026374336,0.048890915075117836,0.0102177546768322,0.027874701472863753,-0.0061,2.9427547137200993,-0.004362919264546233,-0.004222648340367451,0.023042245964978184,0.044551212499878944,0.00425,1.204573168048695,0.0012478066078368186,0.0011564914659627178,0.0033222591362126247,0.08003087967968145,-0.06963333333333334,1.8623735601963607,-0.0014603541007111368,-0.0010329443513523741,0.24985316768194257,0.2680998263788889,-0.001575,33.78314769778946,-0.017100326126718066,-0.005073705943842378,0.005964214711729622,0.3619965837381058,0.00022333333333333333,23.190585057520096,0.0017078067325491293,0.0016869781889673472,0.03306696687478485,0.0414050860944857,0.4938586346416573,0.020232525852343804
jYQJz0RGQG,2025,aDQ0bp825E,zeQZBOzQKw,101.0,0.1076,0.0779,2,-0.0182,-0.0189,2,0.0008,0.0003,1,-0.0429,-0.044,3,-0.0154,0.0476,47,0.0069,0.0015,38,3,0,2,0.0779,0.0,2025-08-24,29,0.0388,93,True,0.10227326732673267,1.900990099009901,-0.0172990099009901,1.900990099009901,0.0007603960396039605,0.9504950495049505,-0.040776237623762375,2.8514851485148514,-0.01463762376237624,44.67326732673268,0.006558415841584158,36.11881188118812,0.03687920792079208,88.3960396039604,0.0,2.8514851485148514,0.07404356435643564,66.66666666666666,0.0779,0.07404356435643564,0.007223281014737558,0.04512752053375302,0.0538,4.206663041961227,0.04920247035366196,0.04791380329977294,0.006835116298396344,0.027874701472863753,-0.0091,2.916259947963714,-0.0043374178409177604,-0.004184630194265088,0.005861864381920718,0.044551212499878944,0.0008,1.077536047256961,0.0010335140045988373,0.0010345251546143514,0.0033222591362126247,0.08003087967968145,-0.0143,1.8623735601963607,-0.0011179908548721602,-0.0010329443513523741,0.26241820056914794,0.2680998263788889,-0.00032765957446808514,34.547630371028276,-0.00679749526440523,-0.005188519409949034,0.007542675664946407,0.3619965837381058,0.00018157894736842105,25.94319274376629,0.001908511073705412,0.0018872141518791758,0.03989159147177106,0.040429448650699966,0.25372771089315166,0.03864092092296404
jYQJz0RGQG,2025,4JMAbP3Y5K,zeQZBOzQKw,103.0,0.0849,0.0545,4,0.0421,0.0413,3,-0.0084,-0.0089,3,0.0016,0.0004,3,-0.0157,0.0486,49,0.006,0.0005,33,4,1,3,1.0545,0.0,2025-09-01,30,0.11050000000000001,95,True,0.07913009708737864,3.728155339805825,0.03923883495145631,2.796116504854369,-0.007829126213592233,2.796116504854369,0.0014912621359223302,2.796116504854369,-0.014633009708737862,45.66990291262136,0.0055922330097087376,30.75728155339806,0.10299029126213594,88.54368932038835,0.9320388349514562,3.728155339805825,0.9828349514563106,75.0,0.05449999999999999,0.05079611650485437,0.014342958807426271,0.045980046376263226,0.021225,4.288617641774093,0.04945223103020025,0.04884726446264148,0.0102177546768322,0.028410993621519526,0.014033333333333333,2.9411312848773576,-0.003755470313956017,-0.004220318832890478,0.01738181347910939,0.045393368596699575,-0.0028,1.1612030452048017,0.001038959663931411,0.001114852503484442,0.0033222591362126247,0.08148651220296954,0.0005333333333333334,1.859426796587828,-0.0010245890180068892,-0.001031309962371957,0.27056362107919363,0.27196489736136725,-0.0003204081632653061,34.872152456441015,-0.006843340768443613,-0.005237257604755389,0.0065567256109676135,0.36653740149227726,0.00018181818181818183,24.05041358235153,0.0017667257457018633,0.0017495256393246738,0.04063451633942701,0.041222756205432774,0.4745017305370883,0.021040528742717238
jYQJz0RGQG,2025,7vQ7bggeqD,zeQZBOzQKw,101.0,-0.7828,-0.8125,5,0.0172,0.0165,2,0.0005,0.0,0,0.0255,0.0243,2,-0.0039,0.0592,22,0.0048,-0.0006,15,5,3,2,2.1875,0.2,2025-09-14,32,-0.7387000000000001,46,True,-0.7440475247524753,4.752475247524753,0.016348514851485148,1.900990099009901,0.00047524752475247524,0.0,0.02423762376237624,1.900990099009901,-0.0037069306930693066,20.91089108910891,0.004562376237623762,14.257425742574256,-0.7021306930693071,43.722772277227726,2.8514851485148514,4.752475247524753,2.0792079207920793,40.0,-0.8125,-0.7722772277227723,0.017864640558373283,0.04512752053375302,-0.15656,4.3353434965525235,0.03637185371622337,0.04937947096279028,0.006835116298396344,0.027874701472863753,0.0086,2.916259947963714,-0.003984604167475595,-0.004184630194265088,0.0,0.044551212499878944,,1.035190340326383,0.000993869717498229,0.000993869717498229,0.0022172949002217295,0.08003087967968145,0.01275,1.7863046052532972,-0.0009380570341132009,-0.0009907535691156292,0.14276126040865597,0.2680998263788889,-0.00017727272727272728,28.17694142737151,-0.004340704874700224,-0.0042317405257269085,0.0029910269192422734,0.3619965837381058,0.00031999999999999997,18.02944564580849,0.0013248694180734246,0.0013115357585076687,0.02942722677550601,0.04227775214968855,0.6037831740466988,0.01661018378975202
jYQJz0RGQG,2025,Vj58bGG2Q8,zeQZBOzQKw,102.0,0.9508,0.9207,5,0.0507,0.0499,4,-0.0086,-0.0091,1,-0.006,-0.0071,1,0.0203,0.084,48,-0.2558,-0.2612,37,6,1,4,1.9207,0.3333,2025-09-20,33,0.7514000000000001,96,True,0.8948705882352941,4.705882352941177,0.04771764705882353,3.764705882352941,-0.008094117647058825,0.9411764705882353,-0.005647058823529412,0.9411764705882353,0.019105882352941174,45.17647058823529,-0.24075294117647061,34.8235294117647,0.7072,90.35294117647058,0.9411764705882353,5.647058823529411,1.8077176470588237,66.66666666666666,0.9207000000000001,0.8665411764705884,0.017864640558373283,0.04555397382726262,0.19016,4.333407299256698,0.06319685667316016,0.04935741771643887,0.013577429288572045,0.028142921531641923,0.012675,2.9684302308969865,-0.0036908092014447556,-0.004259490921738428,0.005861864381920718,0.04497247620439232,-0.0086,1.0770609544702487,0.0009737106201086084,0.001034069025615344,0.0011098779134295228,0.08075927219536061,-0.006,1.7088815582866883,-0.0009581396991674076,-0.000947811755111238,0.2665135239983852,0.2700374781153283,0.00042291666666666666,34.710320987879435,8.867425573758857e-05,-0.005212953022740512,0.007345642247369466,0.3642751009820834,-0.006913513513513514,25.507694029542627,0.000546516343299854,0.0018555341907916737,0.060156808991694045,0.04182676523325571,0.594446577978087,0.01686666915917892
jYQJz0RGQG,2025,gpMOpbby5z,zeQZBOzQKw,100.0,-0.5032,-0.5327,2,0.0056,0.0049,1,0.0005,0.0,0,-0.0059,-0.007,1,-0.0273,0.0352,26,0.0054,0.0001,18,2,1,1,0.4673,0.0,2025-09-28,34,-0.5249,48,True,-0.483072,1.92,0.005376,0.96,0.00048000000000000007,0.0,-0.005664,0.96,-0.026208000000000002,24.96,0.005184,17.28,-0.503904,46.08,0.96,1.92,0.448608,50.0,-0.5327,-0.511392,0.007223281014737558,0.04470068598514822,-0.2516,4.208543449198068,0.03994045933976456,0.04793522109852951,0.003429277905851179,0.027606333322638656,0.0056,2.89056294041577,-0.004078022720725141,-0.004147756775706339,0.0,0.04412957699158392,,1.0356471654446266,0.0009943083080004083,0.0009943083080004083,0.0011098779134295228,0.0793013319140693,-0.0059,1.7115918899597988,-0.0009594693684499349,-0.0009493150098029206,0.16444930944837824,0.26615186045015843,-0.0010500000000000002,29.273958025327016,-0.00872828109284888,-0.004396495440909214,0.0035870864886408927,0.3597016747647554,0.00030000000000000003,19.13023868706976,0.0014072066690037452,0.0013916119552301234,0.028576201134744763,0.04082757413534157,0.2487039189356063,0.03939071717482747
jYQJz0RGQG,2025,KAqBbdZVqb,zeQZBOzQKw,112.0,-0.4053,-0.4383,5,-0.0015,-0.0023,3,0.0006,0.0,0,-0.071,-0.0722,1,-0.0165,0.0534,28,0.0011,-0.0049,20,5,2,3,1.5617,0.0,2025-10-05,35,-0.49260000000000004,57,True,-0.3474,4.285714285714286,-0.0012857142857142859,2.571428571428571,0.0005142857142857143,0.0,-0.06085714285714286,0.8571428571428571,-0.014142857142857143,24.0,0.000942857142857143,17.142857142857142,-0.4222285714285714,48.857142857142854,1.7142857142857142,4.285714285714286,1.3386,60.0,-0.4382999999999999,-0.37568571428571423,0.017864640558373283,0.049797649611595635,-0.08106,4.314140022621634,0.042012792119957384,0.049137963842048125,0.0102177546768322,0.030817003983279197,-0.0005,2.9338479662104584,-0.00418184105039113,-0.004209867777171236,0.0,0.049164771760890486,,1.0301917343895661,0.0009890706357479659,0.0009890706357479659,0.0011098779134295228,0.08798025755104472,-0.071,1.6954576440346978,-0.0010729269621021816,-0.0009403663334751134,0.17488694575510252,0.2888642720919936,-0.0005892857142857143,28.863132430030685,-0.006551284231439816,-0.0043347957945830675,0.00398406374501992,0.3861960325720841,5.5e-05,19.000715212575116,0.0013808466576418887,0.0013821898869256898,0.03257665716941411,0.04202419445949236,0.4899400891284348,0.020391046109634155
jYQJz0RGQG,2025,9YqdjNy8Mv,zeQZBOzQKw,99.0,0.8244,0.7952,3,-0.0502,-0.0509,3,0.0142,0.0136,1,-0.0255,-0.0266,1,-0.0596,0.0022,34,0.0013,-0.004,26,3,0,3,0.7952,0.3333,2025-10-19,36,0.7046,68,True,0.7994181818181819,2.909090909090909,-0.04867878787878788,2.909090909090909,0.01376969696969697,0.9696969696969697,-0.024727272727272726,0.9696969696969697,-0.05779393939393939,32.96969696969697,0.0012606060606060606,25.212121212121215,0.6832484848484849,65.93939393939394,0.0,2.909090909090909,0.7711030303030304,100.0,0.7952,0.7711030303030304,0.01079593050218989,0.04427346966994863,0.2748,4.2533573876735,0.060541162700320734,0.048445650912322946,0.0102177546768322,0.027337816958284907,-0.016733333333333333,2.94437993573458,-0.004685232135235056,-0.004224980420921151,0.005861864381920718,0.04370756918706364,0.0142,1.0784874913243758,0.0011191406733477233,0.0010354386208723525,0.0011098779134295228,0.07857062614795715,-0.0255,1.712950282348727,-0.0009974936917284754,-0.000950068426719404,0.20469173849545885,0.2641934977551204,-0.0017529411764705882,31.401580203506615,-0.015017980616774443,-0.004716031364211798,0.005173099880620772,0.3573901965395055,4.9999999999999996e-05,21.971780411378443,0.0015957321999773622,0.001598317344510286,0.042555329129907844,0.04118832666585324,0.3812571613599134,0.026052375559381998
jYQJz0RGQG,2025,OlMlWo20QL,zeQZBOzQKw,104.0,-0.0164,-0.0471,3,0.0295,0.0287,2,0.0036,0.0031,2,0.009,0.0078,3,-0.0256,0.0394,32,0.0072,0.0017,20,3,1,2,0.9529,0.0,2025-10-27,38,0.007299999999999992,62,True,-0.015138461538461542,2.769230769230769,0.02723076923076923,1.8461538461538463,0.0033230769230769225,1.8461538461538463,0.008307692307692308,2.769230769230769,-0.02363076923076923,29.53846153846154,0.006646153846153845,18.461538461538463,0.006738461538461532,57.230769230769226,0.9230769230769231,2.769230769230769,0.8796,66.66666666666666,-0.04710000000000003,-0.04347692307692311,0.01079593050218989,0.04640573869042975,-0.005466666666666667,4.243867955390357,0.04756525391796246,0.04833756647881694,0.006835116298396344,0.028678917864907755,0.01475,2.9138473947083186,-0.003858821410393741,-0.004181168348140964,0.011655406352486979,0.04581389016751004,0.0018,1.118401769388877,0.0010847083452948034,0.0010737596819552875,0.0033222591362126247,0.08221260243570114,0.0029999999999999996,1.8579569089341148,-0.001008553292475092,-0.0010304947058726835,0.19499897024420304,0.27388216495825446,-0.0008,30.48247405429298,-0.0084405322103277,-0.004577995845023263,0.00398406374501992,0.3687836577821413,0.00035999999999999997,19.539727001542058,0.0014437619722458455,0.0014213998132526083,0.036785817322306576,0.04104306707498792,0.35018765239474037,0.028298396547598963
jYQJz0RGQG,2025,KPqj3O2RQ6,zeQZBOzQKw,29.0,-0.3498,-0.3584,2,0.0067,0.0064,1,0.0001,0.0,0,0.0003,0.0,0,-0.0152,0.0029,11,0.0011,-0.0005,6,2,1,1,0.6416,0.0,2025-11-02,39,-0.3568,20,True,-1.157958620689655,6.620689655172414,0.022179310344827587,3.310344827586207,0.00033103448275862075,0.0,0.000993103448275862,0.0,-0.050317241379310346,36.41379310344827,0.0036413793103448277,19.862068965517242,-1.1811310344827586,66.20689655172414,3.310344827586207,6.620689655172414,2.12391724137931,50.0,-0.35840000000000005,-1.1864275862068967,0.007223281014737558,0.013388103703602841,-0.1749,4.346490123193506,0.04365768560745586,0.049506430805070174,0.003429277905851179,0.00816589220647661,0.0067,2.948352106019579,-0.004148430215311,-0.004230680209008621,0.0,0.013211520689359607,,1.0691456361575071,0.0010264696548823126,0.0010264696548823126,0.0,0.02436948437931037,,1.7330395775198473,-0.0009612107262092397,-0.0009612107262092397,0.07686747932043908,0.09516766599577259,-0.0013818181818181818,31.369126763493128,-0.007680953358168652,-0.0047111573597830945,0.0011985617259288853,0.14009109733743305,0.00018333333333333334,20.126561483524206,0.0014667562942137044,0.0014640885582403857,0.033360317256862976,0.04209394072319191,2.904261337589877,0.0034992235258778596
jYQJz3rWQG,2025,KXMeZ2Rx56,YgOMngl5wN,96.0,-0.6616,-0.6899,3,0.0182,0.0174,1,0.0013,0.0008,1,0.1354,0.1343,3,-0.0178,0.0422,31,0.0147,0.0096,28,3,2,1,1.3101,0.0,2025-02-23,1,-0.5098,67,True,-0.6616,3.0,0.0182,1.0,0.0013,1.0,0.1354,3.0,-0.0178,31.0,0.0147,28.0,-0.5098,67.0,2.0,3.0,1.3101,33.33333333333333,-0.6899,-0.6899,0.01079593050218989,0.042989524996042236,-0.22053333333333333,4.259071444352703,0.03784675172818703,0.04851073389734935,0.003429277905851179,0.02653137735160019,0.0182,2.8937583827545503,-0.003957494747789639,-0.0041523420132137945,0.005861864381920718,0.04243930705865313,0.0013,1.079917812005727,0.0010389636297583962,0.0010368118489214647,0.0033222591362126247,0.07637153320966035,0.04513333333333333,1.8697814937485133,-0.0007532440261138003,-0.0010370530775936782,0.1900634454284345,0.25825519000376856,-0.0005741935483870968,30.88024029167891,-0.0071263300089983595,-0.004637734177902673,0.005568814638027049,0.35035453225470276,0.000525,22.913049252413835,0.0017244962828180134,0.0016667890971996976,0.02877314285786164,0.04138720557476036,0.4098242537380417,0.024280469428773203
jYQJz3rWQG,2025,NWMWpbL75l,YgOMngl5wN,100.0,-1.6031,-1.6326,5,-0.0308,-0.0315,1,0.0005,0.0,0,0.0011,0.0,0,-0.0143,0.0481,28,0.0087,0.0033,21,5,4,1,2.3674,0.0,2025-03-03,2,-1.6379,55,True,-1.538976,4.800000000000001,-0.029568,0.96,0.00048000000000000007,0.0,0.001056,0.0,-0.013728,26.880000000000003,0.008352,20.16,-1.5723839999999998,52.800000000000004,3.84,4.800000000000001,2.272704,20.0,-1.6326,-1.567296,0.017864640558373283,0.04470068598514822,-0.32062,4.337281424835295,0.023676091466469287,0.04940154392504648,0.003429277905851179,0.027606333322638656,-0.0308,2.89056294041577,-0.0044388393087493976,-0.004147756775706339,0.0,0.04412957699158392,,1.0356471654446266,0.0009943083080004083,0.0009943083080004083,0.0,0.0793013319140693,,1.6354626113222923,-0.0009070907697139171,-0.0009070907697139171,0.17488694575510252,0.26615186045015843,-0.0005107142857142857,29.78496959739132,-0.006351241852786504,-0.004473241470431044,0.0041824337781318464,0.3597016747647554,0.00041428571428571426,20.166179510392254,0.001495777423035421,0.0014669705358640872,0.014469005266255297,0.042334733753059677,0.6096781752789856,0.01645222159798438
